,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
562,17104,2005-02-13,20400749,Final,1610612761,1610612746,2004,1610612761,109.0,0.447,0.852,0.476,28.0,43.0,1610612746,106.0,0.471,0.8,0.286,25.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7636363636363654,-0.2451178451178464,77.0,98.58181818181818,22.0,33.0,-0.8518518518518619,-0.04053109713487402,78.0,94.29629629629629,24.0,30.0
561,17103,2005-02-13,20400748,Final,1610612738,1610612758,2004,1610612738,100.0,0.481,0.76,0.357,23.0,40.0,1610612758,104.0,0.452,0.8640000000000001,0.563,29.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481481481481524,0.2990915443745621,81.0,100.53703703703704,27.0,27.0,1.7037037037036953,-0.06988120195667591,87.0,102.27777777777777,33.0,21.0
560,17102,2005-02-13,20400747,Final,1610612750,1610612741,2004,1610612750,83.0,0.4,0.778,0.4,21.0,46.0,1610612741,87.0,0.402,0.85,0.286,20.0,47.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363636363636317,-0.352525252525254,82.0,97.0,27.0,28.0,-0.3877551020408134,-0.2627551020408134,73.0,92.38775510204081,24.0,25.0
559,17101,2005-02-13,20400746,Final,1610612739,1610612747,2004,1610612739,103.0,0.527,0.862,0.0,28.0,45.0,1610612747,89.0,0.3829999999999999,0.88,0.278,19.0,35.0,1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,-0.1587755102040802,79.0,97.72,29.0,21.0,-0.24489795918367463,-0.4532312925170032,75.0,98.22448979591837,26.0,23.0
558,17100,2005-02-13,20400745,Final,1610612748,1610612759,2004,1610612748,96.0,0.522,0.7,0.556,14.0,41.0,1610612759,92.0,0.392,0.84,0.529,18.0,38.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.654545454545456,0.08047138047137992,94.0,101.85454545454546,39.0,16.0,10.722222222222229,-0.013626834381554431,97.0,97.12962962962963,43.0,11.0
557,17099,2005-02-14,20400757,Final,1610612755,1610612752,2004,1610612755,106.0,0.5,0.833,0.263,23.0,38.0,1610612752,105.0,0.5,0.684,0.476,25.0,37.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0555555555555571,0.26519916142557065,81.0,97.94444444444444,27.0,27.0,-3.163636363636357,0.11414141414142875,78.0,95.54545454545455,23.0,32.0
556,17098,2005-02-14,20400760,Final,1610612740,1610612764,2004,1610612740,98.0,0.476,0.632,0.3329999999999999,28.0,34.0,1610612764,96.0,0.4270000000000001,0.875,0.2269999999999999,11.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.425925925925924,0.08350803633823034,64.0,87.88888888888889,10.0,44.0,0.3396226415094219,-0.4103773584905781,84.0,101.18867924528301,31.0,22.0
555,17097,2005-02-14,20400758,Final,1610612766,1610612757,2004,1610612766,77.0,0.3879999999999999,0.8,0.273,14.0,49.0,1610612757,80.0,0.465,0.706,0.286,20.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.058823529411768,0.0611764705882365,63.0,92.62745098039215,12.0,39.0,-2.5283018867924483,0.029390420899858327,74.0,92.05660377358491,21.0,32.0
554,17096,2005-02-14,20400759,Final,1610612765,1610612749,2004,1610612765,107.0,0.526,0.6,0.389,32.0,40.0,1610612749,83.0,0.4320000000000001,0.5710000000000001,0.294,22.0,41.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113207547169736,0.3497822931785066,85.0,91.35849056603773,32.0,21.0,-1.9599999999999937,0.6522448979591928,71.0,96.2,21.0,29.0
553,17095,2005-02-14,20400761,Final,1610612756,1610612762,2004,1610612756,136.0,0.55,0.7859999999999999,0.517,28.0,34.0,1610612762,128.0,0.551,0.605,0.364,27.0,42.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.690909090909102,-0.08686868686866944,98.0,109.74545454545455,43.0,12.0,-3.2222222222222285,0.4004192872117329,72.0,94.46296296296296,18.0,36.0
552,17094,2005-02-15,20400762,Final,1610612753,1610612746,2004,1610612753,99.0,0.494,0.815,0.143,19.0,46.0,1610612746,94.0,0.407,0.6759999999999999,0.375,17.0,38.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018867924528308322,0.05805515239477188,82.0,99.98113207547169,29.0,24.0,-0.8909090909090907,-0.0390572390572288,79.0,94.50909090909092,24.0,31.0
551,17093,2005-02-15,20400768,Final,1610612744,1610612742,2004,1610612744,107.0,0.483,0.632,0.429,25.0,36.0,1610612742,114.0,0.561,0.708,0.385,26.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.333333333333329,0.025157232704401622,70.0,93.94444444444444,16.0,38.0,4.886792452830193,-0.03628447024674131,88.0,101.64150943396227,35.0,18.0
550,17092,2005-02-15,20400765,Final,1610612741,1610612758,2004,1610612741,107.0,0.53,0.7290000000000001,0.222,24.0,43.0,1610612758,102.0,0.425,0.767,0.3329999999999999,25.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999999999999716,0.08775510204081627,75.0,92.28,25.0,25.0,1.7454545454545496,0.041750841750854306,89.0,102.30909090909091,34.0,21.0
549,17091,2005-02-15,20400766,Final,1610612745,1610612764,2004,1610612745,123.0,0.595,0.846,0.5,33.0,43.0,1610612764,93.0,0.417,0.81,0.273,22.0,34.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,85.0,92.79629629629629,31.0,23.0,0.2962962962963047,-0.04332634521311718,85.0,101.0925925925926,31.0,23.0
548,17090,2005-02-15,20400763,Final,1610612737,1610612743,2004,1610612737,96.0,0.461,0.75,0.2,21.0,37.0,1610612743,100.0,0.4579999999999999,0.7,0.273,22.0,42.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.980392156862749,-0.4003921568627504,61.0,89.72549019607843,10.0,41.0,-0.4285714285714306,-0.2649350649350737,84.0,95.57142857142857,28.0,28.0
547,17089,2005-02-15,20400764,Final,1610612750,1610612751,2004,1610612750,82.0,0.395,0.75,0.267,23.0,52.0,1610612751,71.0,0.31,0.7140000000000001,0.36,22.0,41.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464285714285694,-0.08993506493506231,83.0,96.75,27.0,29.0,-3.2181818181818187,0.33737373737373844,79.0,90.25454545454545,24.0,31.0
546,17088,2005-02-15,20400767,Final,1610612747,1610612762,2004,1610612747,102.0,0.452,0.784,0.28,20.0,40.0,1610612762,95.0,0.43,0.923,0.5,23.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.519999999999996,-0.2751020408163214,76.0,98.04,26.0,24.0,-3.309090909090898,-0.08686868686866944,73.0,95.07272727272728,18.0,37.0
545,17087,2005-02-16,20400771,Final,1610612755,1610612765,2004,1610612755,75.0,0.39,0.625,0.067,17.0,42.0,1610612765,93.0,0.5,0.5,0.529,25.0,49.0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0181818181818159,0.03737373737374128,83.0,98.0909090909091,28.0,27.0,3.2037037037037095,0.39238294898673587,87.0,91.64814814814815,33.0,21.0
544,17086,2005-02-16,20400775,Final,1610612751,1610612758,2004,1610612751,96.0,0.429,0.941,0.5,24.0,48.0,1610612758,85.0,0.42,0.833,0.182,24.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.357142857142847,-0.1389610389610283,80.0,89.91071428571429,24.0,32.0,1.625,-0.12045454545454959,90.0,102.30357142857143,34.0,22.0
543,17085,2005-02-16,20400779,Final,1610612760,1610612744,2004,1610612760,110.0,0.494,0.778,0.25,17.0,41.0,1610612744,117.0,0.529,0.636,0.524,28.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019230769230759,-0.13763197586727927,88.0,100.73076923076923,36.0,16.0,-5.36363636363636,-0.030303030303031164,71.0,94.18181818181819,16.0,39.0
542,17084,2005-02-16,20400778,Final,1610612740,1610612759,2004,1610612740,78.0,0.441,0.609,0.3329999999999999,20.0,30.0,1610612759,101.0,0.455,0.778,0.5,27.0,51.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.25454545454545,0.1713804713804734,66.0,88.07272727272728,11.0,44.0,10.454545454545453,-0.2676767676767753,98.0,97.03636363636363,43.0,12.0
541,17083,2005-02-16,20400770,Final,1610612761,1610612741,2004,1610612761,115.0,0.514,0.875,0.5,24.0,25.0,1610612741,121.0,0.579,0.846,0.733,24.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6785714285714306,0.08506493506493484,79.0,98.76785714285714,23.0,33.0,-0.19607843137255543,0.10392156862744173,77.0,92.56862745098039,26.0,25.0
540,17082,2005-02-16,20400772,Final,1610612766,1610612743,2004,1610612766,94.0,0.447,0.619,0.357,18.0,44.0,1610612743,88.0,0.419,0.862,0.125,14.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.05882352941176805,64.0,92.32692307692308,12.0,40.0,-0.3508771929824519,0.0776942355889787,86.0,95.64912280701755,29.0,28.0
539,17081,2005-02-16,20400769,Final,1610612738,1610612763,2004,1610612738,90.0,0.446,0.737,0.364,17.0,43.0,1610612763,88.0,0.368,0.8,0.267,19.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545454545454618,-0.09360269360269058,82.0,100.52727272727273,27.0,28.0,3.6296296296296333,-0.12508735150244377,85.0,94.46296296296296,31.0,23.0
538,17080,2005-02-16,20400777,Final,1610612748,1610612746,2004,1610612748,113.0,0.5329999999999999,0.758,0.5329999999999999,27.0,34.0,1610612746,95.0,0.425,0.893,0.222,16.0,40.0,1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,-0.029545454545456096,96.0,101.75,40.0,16.0,-0.9642857142857082,-0.07337662337661754,80.0,94.5,24.0,32.0
537,17079,2005-02-16,20400773,Final,1610612739,1610612737,2004,1610612739,111.0,0.479,0.789,0.5,34.0,51.0,1610612737,89.0,0.429,0.667,0.143,20.0,44.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21999999999999886,81.0,97.82352941176471,30.0,21.0,-9.865384615384627,0.11500754147812131,62.0,89.84615384615384,10.0,42.0
536,17078,2005-02-16,20400776,Final,1610612752,1610612749,2004,1610612752,108.0,0.56,0.947,0.462,25.0,41.0,1610612749,90.0,0.423,0.679,0.278,16.0,38.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.125,0.03863636363635692,79.0,95.71428571428571,23.0,33.0,-2.3921568627450966,-0.4321568627451029,72.0,95.94117647058823,21.0,30.0
535,17077,2005-02-16,20400774,Final,1610612754,1610612757,2004,1610612754,95.0,0.36,0.885,0.267,22.0,46.0,1610612757,87.0,0.4379999999999999,0.632,0.357,17.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509090909090915,0.08350168350168019,82.0,92.16363636363636,27.0,28.0,-2.425925925925924,0.10237596086652445,76.0,91.83333333333333,22.0,32.0
534,17076,2005-02-17,20400781,Final,1610612756,1610612742,2004,1610612756,113.0,0.4529999999999999,0.818,0.31,22.0,41.0,1610612742,119.0,0.536,0.913,0.5329999999999999,19.0,44.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.678571428571416,-0.012337662337685629,100.0,110.21428571428571,44.0,12.0,4.925925925925924,0.03913347309573112,90.0,101.87037037037037,36.0,18.0
533,17075,2005-02-17,20400780,Final,1610612750,1610612739,2004,1610612750,94.0,0.4629999999999999,0.8,0.4,27.0,47.0,1610612739,88.0,0.424,0.722,0.3,25.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.1228070175438631,0.17637844611529374,85.0,96.49122807017544,28.0,29.0,3.365384615384613,0.3653846153846132,83.0,98.07692307692308,31.0,21.0
532,17074,2005-02-22,20400783,Final,1610612753,1610612754,2004,1610612753,84.0,0.38,0.5589999999999999,0.5,12.0,36.0,1610612754,108.0,0.5,0.75,0.5710000000000001,15.0,42.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407618,0.0929419986023845,84.0,99.96296296296296,30.0,24.0,-1.3392857142857224,0.16980519480519263,84.0,92.21428571428571,28.0,28.0
531,17073,2005-02-22,20400784,Final,1610612751,1610612761,2004,1610612751,82.0,0.373,0.64,0.267,18.0,43.0,1610612761,100.0,0.48,0.8,0.4,20.0,48.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10526315789474,0.25187969924810716,82.0,90.01754385964912,25.0,32.0,-1.7543859649122737,-0.07581453634084312,80.0,99.05263157894737,23.0,34.0
530,17072,2005-02-22,20400788,Final,1610612758,1610612737,2004,1610612758,114.0,0.517,0.778,0.25,29.0,45.0,1610612737,104.0,0.461,0.737,0.4,20.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4035087719298218,-0.22149122807017818,91.0,102.0,34.0,23.0,-10.094339622641513,-0.22895500725688578,63.0,89.83018867924528,10.0,43.0
529,17071,2005-02-22,20400782,Final,1610612766,1610612749,2004,1610612766,102.0,0.411,0.8,0.444,17.0,46.0,1610612749,112.0,0.557,0.654,0.636,37.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.773584905660385,0.2264150943396146,66.0,92.35849056603773,13.0,40.0,-2.6923076923076934,-0.30015082956259675,73.0,95.82692307692308,21.0,31.0
528,17070,2005-02-22,20400786,Final,1610612741,1610612748,2004,1610612741,105.0,0.396,0.633,0.435,19.0,54.0,1610612748,101.0,0.5,0.52,0.353,27.0,48.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.0769230769230802,0.11915535444947523,79.0,93.11538461538461,27.0,25.0,5.84210526315789,0.21710526315789025,98.0,101.94736842105263,41.0,16.0
527,17069,2005-02-22,20400787,Final,1610612745,1610612760,2004,1610612745,85.0,0.434,0.667,0.389,23.0,37.0,1610612760,87.0,0.365,0.75,0.16,18.0,50.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527272727272731,0.5272727272727309,87.0,93.34545454545454,32.0,23.0,3.8113207547169736,-0.20791001451378577,89.0,100.90566037735849,36.0,17.0
526,17068,2005-02-22,20400785,Final,1610612765,1610612752,2004,1610612765,97.0,0.4589999999999999,0.758,0.3329999999999999,23.0,45.0,1610612752,88.0,0.376,0.7,0.19,16.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.472727272727269,0.2690235690235596,89.0,91.67272727272727,34.0,21.0,-2.754385964912288,0.37061403508771207,81.0,95.9298245614035,24.0,33.0
525,17067,2005-02-22,20400789,Final,1610612747,1610612738,2004,1610612747,104.0,0.415,0.6829999999999999,0.421,19.0,54.0,1610612738,95.0,0.4589999999999999,0.688,0.313,19.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37254901960783116,0.14745098039216487,78.0,98.11764705882354,27.0,24.0,1.0714285714285694,0.01688311688310762,84.0,100.33928571428571,28.0,28.0
524,17066,2005-02-23,20400797,Final,1610612762,1610612742,2004,1610612762,83.0,0.307,0.923,0.071,14.0,42.0,1610612742,101.0,0.472,0.7809999999999999,0.471,19.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.375,-0.06590909090910202,74.0,95.07142857142857,18.0,38.0,4.945454545454552,0.01952861952862861,92.0,102.18181818181819,37.0,18.0
523,17065,2005-02-23,20400794,Final,1610612740,1610612760,2004,1610612740,85.0,0.471,0.778,0.3329999999999999,24.0,30.0,1610612760,103.0,0.4429999999999999,0.833,0.516,22.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.535714285714292,-0.2811688311688414,67.0,87.89285714285714,11.0,45.0,3.7777777777777857,-0.03354297693918795,91.0,100.64814814814815,37.0,17.0
522,17064,2005-02-23,20400793,Final,1610612749,1610612751,2004,1610612749,100.0,0.547,0.593,0.25,22.0,45.0,1610612751,81.0,0.371,0.813,0.2,19.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4528301886792434,0.23947750362845,75.0,96.13207547169812,22.0,31.0,-3.3620689655172384,-0.2568058076224986,83.0,89.87931034482759,25.0,33.0
521,17063,2005-02-23,20400796,Final,1610612743,1610612738,2004,1610612743,107.0,0.409,0.737,0.4379999999999999,30.0,52.0,1610612738,86.0,0.375,0.6970000000000001,0.188,18.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44827586206896797,-0.09739866908651607,87.0,95.51724137931035,29.0,29.0,0.8947368421052744,-0.17669172932329502,85.0,100.24561403508773,28.0,29.0
520,17062,2005-02-23,20400799,Final,1610612757,1610612747,2004,1610612757,83.0,0.375,0.7040000000000001,0.211,18.0,47.0,1610612747,86.0,0.41,0.9,0.211,20.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5272727272727167,-0.10134680134679286,77.0,91.74545454545455,22.0,33.0,-0.1923076923076934,0.18024132730013775,80.0,98.23076923076923,28.0,24.0
519,17061,2005-02-23,20400800,Final,1610612744,1610612737,2004,1610612744,101.0,0.409,0.75,0.381,21.0,50.0,1610612737,96.0,0.423,0.615,0.4,24.0,59.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.142857142857153,0.22077922077920675,73.0,94.58928571428571,17.0,39.0,-10.092592592592595,0.0017470300489179635,64.0,90.0925925925926,10.0,44.0
518,17060,2005-02-23,20400791,Final,1610612739,1610612741,2004,1610612739,100.0,0.4529999999999999,0.7559999999999999,0.143,22.0,47.0,1610612741,91.0,0.4320000000000001,0.6759999999999999,0.3329999999999999,11.0,36.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1886792452830264,-0.17670537010158682,84.0,97.88679245283019,31.0,22.0,0.0,0.0769230769230802,81.0,93.33962264150944,28.0,25.0
517,17059,2005-02-23,20400798,Final,1610612756,1610612746,2004,1610612756,118.0,0.563,0.667,0.455,22.0,49.0,1610612746,101.0,0.4379999999999999,0.64,0.143,18.0,43.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.421052631578945,-0.25751879699247127,101.0,110.26315789473684,44.0,13.0,-1.2631578947368354,-0.2988721804511272,81.0,94.50877192982456,24.0,33.0
516,17058,2005-02-23,20400790,Final,1610612764,1610612763,2004,1610612764,93.0,0.426,0.8420000000000001,0.3329999999999999,18.0,42.0,1610612763,83.0,0.346,0.792,0.258,21.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2545454545454504,-0.5508417508417551,86.0,100.94545454545455,31.0,24.0,3.527272727272731,-0.10235690235690242,86.0,94.34545454545454,31.0,24.0
515,17057,2005-02-23,20400792,Final,1610612754,1610612748,2004,1610612754,93.0,0.402,0.875,0.24,22.0,46.0,1610612748,91.0,0.395,0.774,0.214,14.0,47.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.8947368421052602,0.44454887218046224,86.0,92.49122807017544,29.0,28.0,5.672413793103445,-0.1696914700544454,99.0,101.93103448275862,41.0,17.0
514,17056,2005-02-23,20400795,Final,1610612759,1610612745,2004,1610612759,99.0,0.507,0.6759999999999999,0.364,18.0,36.0,1610612745,81.0,0.423,0.773,0.444,16.0,36.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.67857142857143,0.22402597402597735,100.0,97.10714285714286,44.0,12.0,1.4642857142857082,-0.0629870129870227,88.0,93.19642857142857,32.0,24.0
513,17055,2005-02-24,20400802,Final,1610612742,1610612758,2004,1610612742,122.0,0.467,0.706,0.455,30.0,52.0,1610612758,113.0,0.457,0.857,0.375,20.0,45.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178571428571431,0.23311688311687817,94.0,102.16071428571429,38.0,18.0,1.551724137931032,0.1482153660012102,93.0,102.20689655172414,35.0,23.0
512,17054,2005-02-24,20400801,Final,1610612752,1610612755,2004,1610612752,113.0,0.519,0.778,0.5710000000000001,29.0,41.0,1610612755,101.0,0.439,0.769,0.409,21.0,39.0,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.8620689655172526,-0.10768300060496472,82.0,95.79310344827586,24.0,34.0,-1.3214285714285694,-0.30324675324675354,84.0,97.67857142857143,28.0,28.0
511,17053,2005-02-24,20400803,Final,1610612746,1610612750,2004,1610612746,92.0,0.4379999999999999,0.71,0.0,26.0,43.0,1610612750,86.0,0.455,0.682,0.143,16.0,38.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5344827586206975,-0.2713248638838621,82.0,94.62068965517241,24.0,34.0,1.2068965517241423,0.0840895341802792,87.0,96.44827586206897,29.0,29.0
510,17052,2005-02-25,20400804,Final,1610612751,1610612766,2004,1610612751,93.0,0.4379999999999999,0.952,0.429,22.0,40.0,1610612766,86.0,0.419,0.741,0.5,21.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6271186440677923,-0.26504967855055384,84.0,89.72881355932203,25.0,34.0,-5.851851851851848,-0.07826694619146224,67.0,92.53703703703704,13.0,41.0
509,17051,2005-02-25,20400812,Final,1610612760,1610612750,2004,1610612760,98.0,0.3929999999999999,0.821,0.429,18.0,40.0,1610612750,88.0,0.477,0.778,0.625,19.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.036363636363632,0.25858585858584604,93.0,100.69090909090909,38.0,17.0,1.0847457627118615,-0.12215078901228082,88.0,96.27118644067797,29.0,30.0
508,17050,2005-02-25,20400809,Final,1610612762,1610612738,2004,1610612762,102.0,0.4479999999999999,0.7829999999999999,0.462,20.0,34.0,1610612738,109.0,0.529,0.8109999999999999,0.357,18.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.631578947368425,-0.2565789473684248,75.0,94.85964912280701,18.0,39.0,0.5172413793103487,-0.37749546279492563,86.0,100.0,28.0,30.0
507,17049,2005-02-25,20400808,Final,1610612749,1610612761,2004,1610612749,102.0,0.391,0.848,0.143,17.0,47.0,1610612761,106.0,0.455,0.7829999999999999,0.308,23.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.055555555555543,0.3972746331237005,77.0,96.20370370370371,23.0,31.0,-1.4137931034482705,0.34059286146400325,82.0,99.06896551724138,24.0,34.0
506,17048,2005-02-25,20400806,Final,1610612763,1610612743,2004,1610612763,94.0,0.3979999999999999,0.731,0.346,20.0,42.0,1610612743,97.0,0.342,0.846,0.214,16.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142776,-0.2415584415584533,87.0,94.14285714285714,31.0,25.0,-0.08474576271186152,0.36353009935710645,89.0,95.71186440677967,30.0,29.0
505,17047,2005-02-25,20400810,Final,1610612757,1610612737,2004,1610612757,102.0,0.524,0.632,0.3329999999999999,29.0,39.0,1610612737,101.0,0.478,0.833,0.3329999999999999,26.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.535714285714292,-0.008441558441575125,78.0,91.58928571428571,22.0,34.0,-10.0,0.09259259259259522,65.0,90.2,10.0,45.0
504,17046,2005-02-25,20400807,Final,1610612741,1610612764,2004,1610612741,97.0,0.407,0.762,0.44,24.0,46.0,1610612764,90.0,0.391,0.682,0.158,15.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1666666666666714,-0.1666666666666714,82.0,93.29629629629629,28.0,26.0,-0.0714285714285694,0.183116883116881,88.0,100.80357142857143,32.0,24.0
503,17045,2005-02-25,20400805,Final,1610612754,1610612739,2004,1610612754,106.0,0.519,0.667,0.4,26.0,41.0,1610612739,82.0,0.363,0.737,0.222,15.0,49.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8448275862068897,0.049909255898370475,88.0,92.5,30.0,28.0,3.2962962962962905,0.10761705101326413,86.0,97.92592592592592,32.0,22.0
502,17044,2005-02-25,20400811,Final,1610612747,1610612765,2004,1610612747,90.0,0.447,0.933,0.471,27.0,38.0,1610612765,111.0,0.537,0.773,0.375,24.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13207547169811562,0.06023222060957778,82.0,98.0,29.0,24.0,3.5714285714285694,0.09870129870130029,91.0,91.76785714285714,35.0,21.0
501,17043,2005-02-26,20400816,Final,1610612755,1610612758,2004,1610612755,99.0,0.402,0.72,0.368,25.0,46.0,1610612758,101.0,0.442,0.8640000000000001,0.316,22.0,44.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.5087719298245617,-0.18734335839599225,85.0,97.73684210526316,28.0,29.0,1.3728813559322077,-0.1788427819988243,94.0,102.38983050847457,35.0,24.0
500,17042,2005-02-26,20400814,Final,1610612766,1610612741,2004,1610612766,90.0,0.402,0.7190000000000001,0.2,14.0,42.0,1610612741,94.0,0.419,0.8059999999999999,0.467,17.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.872727272727275,-0.020875420875427153,68.0,92.41818181818182,13.0,42.0,-0.036363636363645924,0.13030303030302548,84.0,93.36363636363636,29.0,26.0
499,17041,2005-02-26,20400817,Final,1610612742,1610612756,2004,1610612742,123.0,0.489,0.727,0.3329999999999999,19.0,45.0,1610612756,124.0,0.563,0.667,0.4,20.0,45.0,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.245614035087726,0.06704260651629568,96.0,102.50877192982456,39.0,18.0,8.56896551724138,0.14791288566243566,103.0,110.39655172413794,45.0,13.0
